Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1313951754609281,"Mar 26, 2013",8:46:02 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,京都府,610-6111,JPY,-30,1.000000,JPY,-30
1313951754609281,"Mar 26, 2013",8:46:02 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,京都府,610-6111,JPY,99,1.000000,JPY,99
1395653206689403,"Mar 26, 2013",8:47:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,314-0115,JPY,99,1.000000,JPY,99
1395653206689403,"Mar 26, 2013",8:47:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,314-0115,JPY,-30,1.000000,JPY,-30
1310860212182874,"Mar 26, 2013",10:03:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,,433-8105,JPY,99,1.000000,JPY,99
1310860212182874,"Mar 26, 2013",10:03:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH04E,JP,,433-8105,JPY,-30,1.000000,JPY,-30
1303978743343562,"Mar 26, 2013",10:35:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,山形県,9960052,JPY,99,1.000000,JPY,99
1303978743343562,"Mar 26, 2013",10:35:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,山形県,9960052,JPY,-30,1.000000,JPY,-30
1369871938286486,"Mar 26, 2013",10:53:59 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,新潟県,949-0301,JPY,-30,1.000000,JPY,-30
1369871938286486,"Mar 26, 2013",10:53:59 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02C,JP,新潟県,949-0301,JPY,99,1.000000,JPY,99
1398773368430651,"Mar 26, 2013",11:36:32 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,SG,,,SGD,1.31,75.927000,JPY,99
1398773368430651,"Mar 26, 2013",11:36:32 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,SG,,,SGD,-0.39,75.927000,JPY,-30
1349596520196921,"Mar 26, 2013",12:23:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01C,JP,,643-0071,JPY,-30,1.000000,JPY,-30
1349596520196921,"Mar 26, 2013",12:23:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01C,JP,,643-0071,JPY,99,1.000000,JPY,99
1323325120539450,"Mar 26, 2013",12:30:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI11,JP,宮城県,9870113,JPY,99,1.000000,JPY,99
1323325120539450,"Mar 26, 2013",12:30:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI11,JP,宮城県,9870113,JPY,-30,1.000000,JPY,-30
1393526044923291,"Mar 26, 2013",12:52:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,7711616,JPY,99,1.000000,JPY,99
1393526044923291,"Mar 26, 2013",12:52:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,7711616,JPY,-30,1.000000,JPY,-30
1323152873861825,"Mar 26, 2013",1:00:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,HK,-,,HKD,8.14,12.179000,JPY,99
1323152873861825,"Mar 26, 2013",1:00:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6603,HK,-,,HKD,-2.44,12.179000,JPY,-30
1378747720790993,"Mar 26, 2013",1:09:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,愛知県,4440524,JPY,-30,1.000000,JPY,-30
1378747720790993,"Mar 26, 2013",1:09:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,愛知県,4440524,JPY,99,1.000000,JPY,99
1340912878858128,"Mar 26, 2013",1:09:28 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,sunfire,JP,香川県,7618076,JPY,99,1.000000,JPY,99
1340912878858128,"Mar 26, 2013",1:09:28 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,sunfire,JP,香川県,7618076,JPY,-30,1.000000,JPY,-30
1382976531772595,"Mar 26, 2013",1:21:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,5360015,JPY,99,1.000000,JPY,99
1382976531772595,"Mar 26, 2013",1:21:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,5360015,JPY,-30,1.000000,JPY,-30
1361714463776997,"Mar 26, 2013",1:24:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,277-0053,JPY,-30,1.000000,JPY,-30
1361714463776997,"Mar 26, 2013",1:24:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,277-0053,JPY,99,1.000000,JPY,99
1381584715064287,"Mar 26, 2013",1:56:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,宮城県,9813204,JPY,99,1.000000,JPY,99
1381584715064287,"Mar 26, 2013",1:56:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,宮城県,9813204,JPY,-30,1.000000,JPY,-30
1387635772617147,"Mar 26, 2013",2:11:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,岩手県,0210021,JPY,-30,1.000000,JPY,-30
1387635772617147,"Mar 26, 2013",2:11:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,岩手県,0210021,JPY,99,1.000000,JPY,99
1310350675649395,"Mar 26, 2013",3:18:01 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana2_2s,JP,東京都,1780064,JPY,-30,1.000000,JPY,-30
1310350675649395,"Mar 26, 2013",3:18:01 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana2_2s,JP,東京都,1780064,JPY,99,1.000000,JPY,99
1371531916241058,"Mar 26, 2013",3:26:18 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,福島県,9638811,JPY,99,1.000000,JPY,99
1371531916241058,"Mar 26, 2013",3:26:18 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,福島県,9638811,JPY,-30,1.000000,JPY,-30
1337392104012153,"Mar 26, 2013",4:37:02 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,244‐0804,JPY,99,1.000000,JPY,99
1337392104012153,"Mar 26, 2013",4:37:02 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,244‐0804,JPY,-30,1.000000,JPY,-30
1308610429532461,"Mar 26, 2013",4:37:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM101SH,JP,,3350001,JPY,-30,1.000000,JPY,-30
1308610429532461,"Mar 26, 2013",4:37:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM101SH,JP,,3350001,JPY,99,1.000000,JPY,99
1380461283372593,"Mar 26, 2013",4:54:59 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,23567,JPY,99,1.000000,JPY,99
1380461283372593,"Mar 26, 2013",4:54:59 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,23567,JPY,-30,1.000000,JPY,-30
1309554210523859,"Mar 26, 2013",7:04:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,195-0057,JPY,-30,1.000000,JPY,-30
1309554210523859,"Mar 26, 2013",7:04:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,195-0057,JPY,99,1.000000,JPY,99
1309982093209139,"Mar 26, 2013",8:24:18 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,imnj,JP,,350-0823,JPY,99,1.000000,JPY,99
1309982093209139,"Mar 26, 2013",8:24:18 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,imnj,JP,,350-0823,JPY,-30,1.000000,JPY,-30
1393597838983072,"Mar 26, 2013",10:19:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,大阪府,5530005,JPY,99,1.000000,JPY,99
1393597838983072,"Mar 26, 2013",10:19:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,大阪府,5530005,JPY,-30,1.000000,JPY,-30
1317497886295635,"Mar 27, 2013",1:02:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,NO,,3227,NOK,6.03,16.246000,JPY,98
1317497886295635,"Mar 27, 2013",1:02:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,NO,,3227,NOK,-1.81,16.246000,JPY,-30
1373457407427743,"Mar 27, 2013",2:32:51 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,mirachj,JP,,891-0133,JPY,99,1.000000,JPY,99
1373457407427743,"Mar 27, 2013",2:32:51 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,mirachj,JP,,891-0133,JPY,-30,1.000000,JPY,-30
1342607734758186,"Mar 27, 2013",3:07:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,274-0063,JPY,99,1.000000,JPY,99
1342607734758186,"Mar 27, 2013",3:07:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,274-0063,JPY,-30,1.000000,JPY,-30
1373322731585065,"Mar 27, 2013",4:05:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY04,JP,,061-0214,JPY,-30,1.000000,JPY,-30
1373322731585065,"Mar 27, 2013",4:05:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY04,JP,,061-0214,JPY,99,1.000000,JPY,99
1375539852781482,"Mar 27, 2013",5:13:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,0260121,JPY,99,1.000000,JPY,99
1375539852781482,"Mar 27, 2013",5:13:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,0260121,JPY,-30,1.000000,JPY,-30
1342774456297588,"Mar 27, 2013",6:15:37 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH10D,JP,,983‐0005,JPY,-30,1.000000,JPY,-30
1342774456297588,"Mar 27, 2013",6:15:37 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH10D,JP,,983‐0005,JPY,99,1.000000,JPY,99
1319696860772532,"Mar 27, 2013",7:03:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,HK,-,,HKD,8.14,12.132000,JPY,99
1319696860772532,"Mar 27, 2013",7:03:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,HK,-,,HKD,-2.44,12.132000,JPY,-30
1382274865609648,"Mar 27, 2013",7:04:06 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,兵庫県,665-0003,JPY,99,1.000000,JPY,99
1382274865609648,"Mar 27, 2013",7:04:06 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,兵庫県,665-0003,JPY,-30,1.000000,JPY,-30
1327150122931490,"Mar 27, 2013",7:17:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,山形県,992-1441,JPY,99,1.000000,JPY,99
1327150122931490,"Mar 27, 2013",7:17:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,山形県,992-1441,JPY,-30,1.000000,JPY,-30
1369052900939154,"Mar 27, 2013",8:08:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,857-0125,JPY,-30,1.000000,JPY,-30
1369052900939154,"Mar 27, 2013",8:08:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,857-0125,JPY,99,1.000000,JPY,99
1349496180453596,"Mar 27, 2013",8:46:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,,6018043,JPY,99,1.000000,JPY,99
1349496180453596,"Mar 27, 2013",8:46:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,,6018043,JPY,-30,1.000000,JPY,-30
1327502151915199,"Mar 27, 2013",9:27:36 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,235,JPY,99,1.000000,JPY,99
1327502151915199,"Mar 27, 2013",9:27:36 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,235,JPY,-30,1.000000,JPY,-30
1366243936968619,"Mar 27, 2013",9:39:48 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,千葉県,285-0817,JPY,-30,1.000000,JPY,-30
1366243936968619,"Mar 27, 2013",9:39:48 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,x2,JP,千葉県,285-0817,JPY,99,1.000000,JPY,99
1371624776548351,"Mar 27, 2013",10:15:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,広島県,7296143,JPY,-30,1.000000,JPY,-30
1371624776548351,"Mar 27, 2013",10:15:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,広島県,7296143,JPY,99,1.000000,JPY,99
1391058091169037,"Mar 27, 2013",10:18:49 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,福岡県,8340115,JPY,-30,1.000000,JPY,-30
1391058091169037,"Mar 27, 2013",10:18:49 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,福岡県,8340115,JPY,99,1.000000,JPY,99
1310057434653380,"Mar 27, 2013",11:04:53 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,701-0204,JPY,-30,1.000000,JPY,-30
1310057434653380,"Mar 27, 2013",11:04:53 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,,701-0204,JPY,99,1.000000,JPY,99
1349532372365902,"Mar 27, 2013",11:45:04 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,5960044,JPY,99,1.000000,JPY,99
1349532372365902,"Mar 27, 2013",11:45:04 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,5960044,JPY,-30,1.000000,JPY,-30
1368387461241005,"Mar 27, 2013",11:56:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,526-0031,JPY,99,1.000000,JPY,99
1368387461241005,"Mar 27, 2013",11:56:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,526-0031,JPY,-30,1.000000,JPY,-30
1323063213202141,"Mar 27, 2013",12:08:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH06DNERV,JP,栃木県,3260003,JPY,99,1.000000,JPY,99
1323063213202141,"Mar 27, 2013",12:08:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH06DNERV,JP,栃木県,3260003,JPY,-30,1.000000,JPY,-30
1357858336116662,"Mar 27, 2013",12:12:06 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM102SH,JP,,1830031,JPY,-30,1.000000,JPY,-30
1357858336116662,"Mar 27, 2013",12:12:06 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM102SH,JP,,1830031,JPY,99,1.000000,JPY,99
1380757904335917,"Mar 27, 2013",12:14:54 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,2410021,JPY,99,1.000000,JPY,99
1380757904335917,"Mar 27, 2013",12:14:54 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,2410021,JPY,-30,1.000000,JPY,-30
1386420193562452,"Mar 27, 2013",12:38:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,千葉県,2900168,JPY,99,1.000000,JPY,99
1386420193562452,"Mar 27, 2013",12:38:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,千葉県,2900168,JPY,-30,1.000000,JPY,-30
1316843213966653,"Mar 27, 2013",12:50:21 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,香川県,7630082,JPY,99,1.000000,JPY,99
1316843213966653,"Mar 27, 2013",12:50:21 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,香川県,7630082,JPY,-30,1.000000,JPY,-30
1309095494049781,"Mar 27, 2013",1:17:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,916-0061,JPY,-30,1.000000,JPY,-30
1309095494049781,"Mar 27, 2013",1:17:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,916-0061,JPY,99,1.000000,JPY,99
1316710641462704,"Mar 27, 2013",1:20:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-04D,JP,新潟県,9560033,JPY,99,1.000000,JPY,99
1316710641462704,"Mar 27, 2013",1:20:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-04D,JP,新潟県,9560033,JPY,-30,1.000000,JPY,-30
1303362919463282,"Mar 27, 2013",1:39:42 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,愛知県,4550832,JPY,99,1.000000,JPY,99
1303362919463282,"Mar 27, 2013",1:39:42 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,愛知県,4550832,JPY,-30,1.000000,JPY,-30
1328697303526162,"Mar 27, 2013",2:01:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ace,JP,千葉県,2701431,JPY,99,1.000000,JPY,99
1328697303526162,"Mar 27, 2013",2:01:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ace,JP,千葉県,2701431,JPY,-30,1.000000,JPY,-30
1324077503744806,"Mar 27, 2013",4:12:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05D,JP,北海道,064-0943,JPY,-30,1.000000,JPY,-30
1324077503744806,"Mar 27, 2013",4:12:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-05D,JP,北海道,064-0943,JPY,99,1.000000,JPY,99
1354626288550571,"Mar 27, 2013",5:02:05 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,茨城県,3001282,JPY,-30,1.000000,JPY,-30
1354626288550571,"Mar 27, 2013",5:02:05 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03D,JP,茨城県,3001282,JPY,99,1.000000,JPY,99
1302223294582485,"Mar 27, 2013",6:18:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t0lte,HK,-,,HKD,8.14,12.156000,JPY,99
1302223294582485,"Mar 27, 2013",6:18:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t0lte,HK,-,,HKD,-2.44,12.156000,JPY,-30
1363629840943944,"Mar 27, 2013",6:45:43 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI11,JP,,3001234,JPY,99,1.000000,JPY,99
1363629840943944,"Mar 27, 2013",6:45:43 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI11,JP,,3001234,JPY,-30,1.000000,JPY,-30
1338526395200986,"Mar 27, 2013",7:50:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,4370064,JPY,99,1.000000,JPY,99
1338526395200986,"Mar 27, 2013",7:50:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,4370064,JPY,-30,1.000000,JPY,-30
1316675117351452,"Mar 27, 2013",11:29:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,福岡県,8030032,JPY,-30,1.000000,JPY,-30
1316675117351452,"Mar 27, 2013",11:29:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,valentewx,JP,福岡県,8030032,JPY,99,1.000000,JPY,99
1336790237949826,"Mar 28, 2013",2:48:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02B,JP,鹿児島県,8900082,JPY,-30,1.000000,JPY,-30
1336790237949826,"Mar 28, 2013",2:48:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02B,JP,鹿児島県,8900082,JPY,99,1.000000,JPY,99
1324061275813209,"Mar 28, 2013",5:01:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,,2900005,JPY,99,1.000000,JPY,99
1324061275813209,"Mar 28, 2013",5:01:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,,2900005,JPY,-30,1.000000,JPY,-30
1385800670067307,"Mar 28, 2013",5:53:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,大阪府,5600081,JPY,-30,1.000000,JPY,-30
1385800670067307,"Mar 28, 2013",5:53:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,大阪府,5600081,JPY,99,1.000000,JPY,99
1345876676268168,"Mar 28, 2013",7:13:50 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,7210903,JPY,-30,1.000000,JPY,-30
1345876676268168,"Mar 28, 2013",7:13:50 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,7210903,JPY,99,1.000000,JPY,99
1359470080303800,"Mar 28, 2013",9:49:28 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,山形県,998-0014,JPY,-30,1.000000,JPY,-30
1359470080303800,"Mar 28, 2013",9:49:28 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,山形県,998-0014,JPY,99,1.000000,JPY,99
1319772030192762,"Mar 28, 2013",9:56:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,511-0912,JPY,-30,1.000000,JPY,-30
1319772030192762,"Mar 28, 2013",9:56:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,,511-0912,JPY,99,1.000000,JPY,99
1315016939457667,"Mar 28, 2013",10:12:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,1890025,JPY,-30,1.000000,JPY,-30
1315016939457667,"Mar 28, 2013",10:12:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,1890025,JPY,99,1.000000,JPY,99
1339771818288026,"Mar 28, 2013",11:42:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,849-0301,JPY,99,1.000000,JPY,99
1339771818288026,"Mar 28, 2013",11:42:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,849-0301,JPY,-30,1.000000,JPY,-30
1381596293394107,"Mar 28, 2013",11:48:25 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,MT27i,TW,,542,JPY,99,1.000000,JPY,99
