Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1392065732440210,"Apr 10, 2014",7:24:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,755-0047,JPY,99,1.000000,JPY,99
1392065732440210,"Apr 10, 2014",7:24:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,755-0047,JPY,-30,1.000000,JPY,-30
1312672196685485,"Apr 10, 2014",8:46:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,9430144,JPY,99,1.000000,JPY,99
1312672196685485,"Apr 10, 2014",8:46:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,9430144,JPY,-30,1.000000,JPY,-30
1341457843946462,"Apr 10, 2014",9:14:41 AM PDT,,Charge,,Package 1,com.dhearts.ninjalegend,1,diamond7,ISW11SC,JP,大阪府,5810014,JPY,99,1.000000,JPY,99
1341457843946462,"Apr 10, 2014",9:14:41 AM PDT,,Google fee,,Package 1,com.dhearts.ninjalegend,1,diamond7,ISW11SC,JP,大阪府,5810014,JPY,-30,1.000000,JPY,-30
1365341793308175,"Apr 10, 2014",10:52:10 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,0300965,JPY,99,1.000000,JPY,99
1365341793308175,"Apr 10, 2014",10:52:10 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,0300965,JPY,-30,1.000000,JPY,-30
1364603611896109,"Apr 10, 2014",11:19:59 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxpul,TW,,300,TWD,30.00,3.382600,JPY,101
1364603611896109,"Apr 10, 2014",11:19:59 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxpul,TW,,300,TWD,-9.00,3.382600,JPY,-30
1377937766653336,"Apr 10, 2014",11:24:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,1320001,JPY,99,1.000000,JPY,99
1377937766653336,"Apr 10, 2014",11:24:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,1320001,JPY,-30,1.000000,JPY,-30
1364154879730181,"Apr 10, 2014",1:25:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,4650022,JPY,99,1.000000,JPY,99
1364154879730181,"Apr 10, 2014",1:25:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,4650022,JPY,-30,1.000000,JPY,-30
1331022841881748,"Apr 10, 2014",2:57:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,985-0055,JPY,99,1.000000,JPY,99
1331022841881748,"Apr 10, 2014",2:57:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,985-0055,JPY,-30,1.000000,JPY,-30
1399990168452877,"Apr 10, 2014",5:03:26 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t0lteskt,KR,전북,570-180,KRW,1145,0.097534,JPY,112
1399990168452877,"Apr 10, 2014",5:03:26 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t0lteskt,KR,전북,570-180,KRW,-343,0.097534,JPY,-33
1315212626140582,"Apr 10, 2014",7:24:14 PM PDT,,Charge,,Crystal 50 units,com.dhearts.monter,1,tier_42,jfltetmo,US,WA,98026,USD,42.99,101.360000,JPY,4357
1315212626140582,"Apr 10, 2014",7:24:14 PM PDT,,Google fee,,Crystal 50 units,com.dhearts.monter,1,tier_42,jfltetmo,US,WA,98026,USD,-12.90,101.360000,JPY,-1308
1389020015490721,"Apr 11, 2014",2:02:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,0310803,JPY,99,1.000000,JPY,99
1389020015490721,"Apr 11, 2014",2:02:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,0310803,JPY,-30,1.000000,JPY,-30
1309906442692294,"Apr 11, 2014",5:14:18 AM PDT,,Charge,,Crystal 1 units,com.dhearts.monter,1,tier_1,C2105,ES,,15679,EUR,0.74,141.050000,JPY,104
1309906442692294,"Apr 11, 2014",5:14:18 AM PDT,,Google fee,,Crystal 1 units,com.dhearts.monter,1,tier_1,C2105,ES,,15679,EUR,-0.22,141.050000,JPY,-31
1385587854334452,"Apr 11, 2014",8:12:51 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,0140102,JPY,99,1.000000,JPY,99
1385587854334452,"Apr 11, 2014",8:12:51 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,0140102,JPY,-30,1.000000,JPY,-30
1306609566441734,"Apr 11, 2014",11:58:48 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,2070014,JPY,99,1.000000,JPY,99
1306609566441734,"Apr 11, 2014",11:58:48 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,2070014,JPY,-30,1.000000,JPY,-30
1308496664332342,"Apr 11, 2014",12:36:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,4200041,JPY,99,1.000000,JPY,99
1308496664332342,"Apr 11, 2014",12:36:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,4200041,JPY,-30,1.000000,JPY,-30
1383146516988127,"Apr 11, 2014",3:54:28 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,golden,HU,,1183,HUF,227,0.460320,JPY,104
1383146516988127,"Apr 11, 2014",3:54:28 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,golden,HU,,1183,HUF,-68,0.460320,JPY,-31
1333853680209925,"Apr 11, 2014",4:05:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,604,TWD,30.00,3.376300,JPY,101
1333853680209925,"Apr 11, 2014",4:05:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,TW,,604,TWD,-9.00,3.376300,JPY,-30
1305544254797551,"Apr 11, 2014",4:52:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,8619452,JPY,99,1.000000,JPY,99
1305544254797551,"Apr 11, 2014",4:52:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F02E,JP,,8619452,JPY,-30,1.000000,JPY,-30
1306989927943496,"Apr 12, 2014",1:16:54 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-06E,JP,,761-0322,JPY,99,1.000000,JPY,99
1306989927943496,"Apr 12, 2014",1:16:54 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,N-06E,JP,,761-0322,JPY,-30,1.000000,JPY,-30
1301581997641621,"Apr 12, 2014",4:51:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,4418062,JPY,99,1.000000,JPY,99
1301581997641621,"Apr 12, 2014",4:51:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,4418062,JPY,-30,1.000000,JPY,-30
1368721658787963,"Apr 12, 2014",12:07:56 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,6894423,JPY,99,1.000000,JPY,99
1368721658787963,"Apr 12, 2014",12:07:56 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,6894423,JPY,-30,1.000000,JPY,-30
1324358995416922,"Apr 12, 2014",12:36:09 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,6992515,JPY,99,1.000000,JPY,99
1324358995416922,"Apr 12, 2014",12:36:09 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,6992515,JPY,-30,1.000000,JPY,-30
1345806359610460,"Apr 12, 2014",4:03:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH03C,JP,岡山県,719-0302,JPY,99,1.000000,JPY,99
1345806359610460,"Apr 12, 2014",4:03:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH03C,JP,岡山県,719-0302,JPY,-30,1.000000,JPY,-30
1362271160915328,"Apr 12, 2014",5:16:02 PM PDT,,Charge,,HP potion,com.dhearts.monter,1,hp_potion,golden,CH,,3600,CHF,0.99,116.050000,JPY,115
1362271160915328,"Apr 12, 2014",5:16:02 PM PDT,,Google fee,,HP potion,com.dhearts.monter,1,hp_potion,golden,CH,,3600,CHF,-0.30,116.050000,JPY,-35
1390518247279092,"Apr 12, 2014",5:38:14 PM PDT,,Charge,,Crystal 30 units,com.dhearts.monter,1,tier_25,golden,CH,,3600,CHF,22.90,116.050000,JPY,2658
1390518247279092,"Apr 12, 2014",5:38:14 PM PDT,,Google fee,,Crystal 30 units,com.dhearts.monter,1,tier_25,golden,CH,,3600,CHF,-6.87,116.050000,JPY,-797
1308175077751272,"Apr 12, 2014",6:15:26 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,CZ,,41722,CZK,20.68,5.137000,JPY,106
1308175077751272,"Apr 12, 2014",6:15:26 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,t03g,CZ,,41722,CZK,-6.20,5.137000,JPY,-32
1338891943153042,"Apr 13, 2014",2:02:47 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,9792441,JPY,99,1.000000,JPY,99
1338891943153042,"Apr 13, 2014",2:02:47 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,9792441,JPY,-30,1.000000,JPY,-30
1320840273400382,"Apr 13, 2014",5:38:17 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GPLUS,TW,,40742,TWD,30.00,3.376300,JPY,101
1320840273400382,"Apr 13, 2014",5:38:17 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GPLUS,TW,,40742,TWD,-9.00,3.376300,JPY,-30
1333104480967937,"Apr 13, 2014",8:15:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,5800026,JPY,99,1.000000,JPY,99
1333104480967937,"Apr 13, 2014",8:15:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,5800026,JPY,-30,1.000000,JPY,-30
1389138156909755,"Apr 13, 2014",9:28:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,DM013SH,JP,,3700535,JPY,99,1.000000,JPY,99
1389138156909755,"Apr 13, 2014",9:28:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,DM013SH,JP,,3700535,JPY,-30,1.000000,JPY,-30
1313016285313863,"Apr 13, 2014",10:26:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL24,JP,,5670864,JPY,99,1.000000,JPY,99
1313016285313863,"Apr 13, 2014",10:26:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL24,JP,,5670864,JPY,-30,1.000000,JPY,-30
1363814812743381,"Apr 13, 2014",11:39:10 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,2590312,JPY,99,1.000000,JPY,99
1363814812743381,"Apr 13, 2014",11:39:10 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,2590312,JPY,-30,1.000000,JPY,-30
1307955355636421,"Apr 13, 2014",3:26:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,810-0033,JPY,99,1.000000,JPY,99
1307955355636421,"Apr 13, 2014",3:26:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,810-0033,JPY,-30,1.000000,JPY,-30
1342809375660210,"Apr 13, 2014",3:38:58 PM PDT,,Charge,,Crystal 50 units,com.dhearts.monter,1,tier_42,m7,US,CO,80758,USD,42.99,101.580000,JPY,4367
1342809375660210,"Apr 13, 2014",3:38:58 PM PDT,,Google fee,,Crystal 50 units,com.dhearts.monter,1,tier_42,m7,US,CO,80758,USD,-12.90,101.580000,JPY,-1310
1348978863571556,"Apr 13, 2014",4:46:10 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,5720022,JPY,99,1.000000,JPY,99
1348978863571556,"Apr 13, 2014",4:46:10 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,5720022,JPY,-30,1.000000,JPY,-30
1342262719111463,"Apr 14, 2014",4:03:46 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,b1,KR,인천광역시,404-170,KRW,1145,0.097838,JPY,112
1342262719111463,"Apr 14, 2014",4:03:46 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,b1,KR,인천광역시,404-170,KRW,-343,0.097838,JPY,-34
1306695489716415,"Apr 14, 2014",4:05:08 AM PDT,,Charge,,HP potion,com.dhearts.monter,1,hp_potion,golden,CH,,3600,CHF,0.99,115.670000,JPY,115
1306695489716415,"Apr 14, 2014",4:05:08 AM PDT,,Google fee,,HP potion,com.dhearts.monter,1,hp_potion,golden,CH,,3600,CHF,-0.30,115.670000,JPY,-35
1326498212324153,"Apr 14, 2014",7:13:50 AM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,k2ul,GB,,DH7 8GA,GBP,5.57,170.170000,JPY,948
1326498212324153,"Apr 14, 2014",7:13:50 AM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,k2ul,GB,,DH7 8GA,GBP,-1.67,170.170000,JPY,-284
1388452527474127,"Apr 14, 2014",10:26:57 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,9591725,JPY,99,1.000000,JPY,99
1388452527474127,"Apr 14, 2014",10:26:57 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,9591725,JPY,-30,1.000000,JPY,-30
1377454704729449,"Apr 14, 2014",12:04:08 PM PDT,,Charge,,Package 3,com.dhearts.ninjalegend,1,diamond40,jfltevzw,US,IL,60534,USD,4.88,101.820000,JPY,497
1377454704729449,"Apr 14, 2014",12:04:08 PM PDT,,Google fee,,Package 3,com.dhearts.ninjalegend,1,diamond40,jfltevzw,US,IL,60534,USD,-1.46,101.820000,JPY,-149
1377951260895709,"Apr 14, 2014",12:05:32 PM PDT,,Charge,,Package 3,com.dhearts.ninjalegend,1,diamond40,jfltevzw,US,IL,60534,USD,4.88,101.820000,JPY,497
1377951260895709,"Apr 14, 2014",12:05:32 PM PDT,,Google fee,,Package 3,com.dhearts.ninjalegend,1,diamond40,jfltevzw,US,IL,60534,USD,-1.46,101.820000,JPY,-149
1338208825595648,"Apr 14, 2014",2:25:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxpul,TW,宜蘭縣,265,TWD,30.00,3.369400,JPY,101
1338208825595648,"Apr 14, 2014",2:25:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxpul,TW,宜蘭縣,265,TWD,-9.00,3.369400,JPY,-30
1380057921089497,"Apr 14, 2014",2:49:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL22_jp_kdi,JP,,9830038,JPY,99,1.000000,JPY,99
1380057921089497,"Apr 14, 2014",2:49:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL22_jp_kdi,JP,,9830038,JPY,-30,1.000000,JPY,-30
1379097622719198,"Apr 14, 2014",2:58:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,178-0061,JPY,99,1.000000,JPY,99
1379097622719198,"Apr 14, 2014",2:58:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,178-0061,JPY,-30,1.000000,JPY,-30
1364477243959768,"Apr 14, 2014",7:40:24 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,t0lte,AU,,6060,AUD,0.99,95.881000,JPY,95
1364477243959768,"Apr 14, 2014",7:40:24 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,t0lte,AU,,6060,AUD,-0.30,95.881000,JPY,-29
1394599184560217,"Apr 15, 2014",12:10:21 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,712-8011,JPY,99,1.000000,JPY,99
1394599184560217,"Apr 15, 2014",12:10:21 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,712-8011,JPY,-30,1.000000,JPY,-30
1369048963566087,"Apr 15, 2014",12:19:39 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,,2500112,JPY,99,1.000000,JPY,99
1369048963566087,"Apr 15, 2014",12:19:39 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,,2500112,JPY,-30,1.000000,JPY,-30
1372780239950473,"Apr 15, 2014",2:04:23 AM PDT,,Charge,,HP potion,com.dhearts.monter,1,hp_potion,fx3,US,AZ,85021,USD,0.99,101.800000,JPY,101
1372780239950473,"Apr 15, 2014",2:04:23 AM PDT,,Google fee,,HP potion,com.dhearts.monter,1,hp_potion,fx3,US,AZ,85021,USD,-0.30,101.800000,JPY,-31
1307904827703759,"Apr 15, 2014",2:22:38 AM PDT,,Charge,,Package 3,com.dhearts.ninjalegend,1,diamond40,SBM206SH,JP,,8994313,JPY,499,1.000000,JPY,499
1307904827703759,"Apr 15, 2014",2:22:38 AM PDT,,Google fee,,Package 3,com.dhearts.ninjalegend,1,diamond40,SBM206SH,JP,,8994313,JPY,-150,1.000000,JPY,-150
1393241561039891,"Apr 15, 2014",5:55:52 AM PDT,,Charge,,Crystal 30 units,com.dhearts.monter,1,tier_25,golden,CH,,3600,CHF,22.90,115.590000,JPY,2647
1393241561039891,"Apr 15, 2014",5:55:52 AM PDT,,Google fee,,Crystal 30 units,com.dhearts.monter,1,tier_25,golden,CH,,3600,CHF,-6.87,115.590000,JPY,-794
1363345213406518,"Apr 15, 2014",6:10:31 AM PDT,,Charge,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,2799,1.000000,JPY,2799
1363345213406518,"Apr 15, 2014",6:10:31 AM PDT,,Google fee,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,-840,1.000000,JPY,-840
1384626581896865,"Apr 15, 2014",6:11:05 AM PDT,,Charge,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,2799,1.000000,JPY,2799
1384626581896865,"Apr 15, 2014",6:11:05 AM PDT,,Google fee,,Package 5,com.dhearts.ninjalegend,1,diamond217,SBM206SH,JP,,8994313,JPY,-840,1.000000,JPY,-840
1340559830589973,"Apr 15, 2014",7:38:44 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,4110807,JPY,99,1.000000,JPY,99
1340559830589973,"Apr 15, 2014",7:38:44 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,4110807,JPY,-30,1.000000,JPY,-30
1327223120579133,"Apr 15, 2014",11:23:37 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,6308044,JPY,99,1.000000,JPY,99
1327223120579133,"Apr 15, 2014",11:23:37 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJL21,JP,,6308044,JPY,-30,1.000000,JPY,-30
1323740909341179,"Apr 15, 2014",12:53:38 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,4328021,JPY,99,1.000000,JPY,99
1323740909341179,"Apr 15, 2014",12:53:38 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,4328021,JPY,-30,1.000000,JPY,-30
1368210968848777,"Apr 15, 2014",1:06:15 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,Megane_GSM,GR,,54632,EUR,0.81,140.270000,JPY,114
1368210968848777,"Apr 15, 2014",1:06:15 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,Megane_GSM,GR,,54632,EUR,-0.24,140.270000,JPY,-34
1363429989033118,"Apr 15, 2014",3:24:08 PM PDT,,Charge,,Stamina potion,com.dhearts.monter,1,sp_potion,fx3,US,AZ,85021,USD,0.99,101.830000,JPY,101
1363429989033118,"Apr 15, 2014",3:24:08 PM PDT,,Google fee,,Stamina potion,com.dhearts.monter,1,sp_potion,fx3,US,AZ,85021,USD,-0.30,101.830000,JPY,-31
1349489864525358,"Apr 15, 2014",10:10:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,3720012,JPY,99,1.000000,JPY,99
1349489864525358,"Apr 15, 2014",10:10:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,3720012,JPY,-30,1.000000,JPY,-30
1325443667280732,"Apr 16, 2014",10:00:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,202K,JP,,577-0848,JPY,99,1.000000,JPY,99
1325443667280732,"Apr 16, 2014",10:00:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,202K,JP,,577-0848,JPY,-30,1.000000,JPY,-30
1336769910001874,"Apr 16, 2014",1:45:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,7550003,JPY,99,1.000000,JPY,99
1336769910001874,"Apr 16, 2014",1:45:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,7550003,JPY,-30,1.000000,JPY,-30
1339773977810783,"Apr 16, 2014",6:59:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,2300001,JPY,99,1.000000,JPY,99
1339773977810783,"Apr 16, 2014",6:59:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,2300001,JPY,-30,1.000000,JPY,-30
1344241785722558,"Apr 16, 2014",8:18:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,,710,TWD,30.00,3.391000,JPY,102
1344241785722558,"Apr 16, 2014",8:18:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,,710,TWD,-9.00,3.391000,JPY,-31
1309019788290972,"Apr 16, 2014",9:21:37 PM PDT,,Charge,,Package 3,com.dhearts.ninjalegend,1,diamond40,A3000,JP,,4210113,JPY,499,1.000000,JPY,499
1309019788290972,"Apr 16, 2014",9:21:37 PM PDT,,Google fee,,Package 3,com.dhearts.ninjalegend,1,diamond40,A3000,JP,,4210113,JPY,-150,1.000000,JPY,-150
1385784780964795,"Apr 17, 2014",2:10:09 AM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,K00G,DE,,01139,EUR,6.68,141.220000,JPY,943
1385784780964795,"Apr 17, 2014",2:10:09 AM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,K00G,DE,,01139,EUR,-2.00,141.220000,JPY,-282
1306260250038833,"Apr 17, 2014",2:24:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,510-8122,JPY,99,1.000000,JPY,99
1306260250038833,"Apr 17, 2014",2:24:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,510-8122,JPY,-30,1.000000,JPY,-30
1307386091781444,"Apr 17, 2014",3:24:37 AM PDT,,Charge,,Crystal 50 units,com.dhearts.monter,1,tier_42,jfltespr,US,FL,34741,USD,42.99,102.040000,JPY,4387
1307386091781444,"Apr 17, 2014",3:24:37 AM PDT,,Google fee,,Crystal 50 units,com.dhearts.monter,1,tier_42,jfltespr,US,FL,34741,USD,-12.90,102.040000,JPY,-1316
1397681353756296,"Apr 17, 2014",4:26:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH06D,JP,,570-0066,JPY,99,1.000000,JPY,99
1397681353756296,"Apr 17, 2014",4:26:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH06D,JP,,570-0066,JPY,-30,1.000000,JPY,-30
1338818872730556,"Apr 17, 2014",4:40:33 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,DX752,US,CT,06790,USD,0.99,102.020000,JPY,101
1338818872730556,"Apr 17, 2014",4:40:33 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,DX752,US,CT,06790,USD,-0.30,102.020000,JPY,-31
